ID Ano Mes Dia Hora Min Prec
Zara 2016 11 23 14 50 0.2
Zara 2016 11 23 15 0 0.4
Zara 2016 11 23 15 10 0.2
Zara 2016 11 23 15 20 0.2
Zara 2016 11 23 15 30 0.2
Zara 2016 11 23 15 40 0.2
Zara 2016 11 23 15 50 0.2
Zara 2016 11 23 16 0 0.2
Zara 2016 11 23 16 10 0.2
Zara 2016 11 23 16 20 0.2
Zara 2016 11 23 16 30 0.2
Zara 2016 11 23 17 0 0.2
Zara 2016 11 23 17 30 0.2
Zara 2016 11 23 18 0 0.2
Zara 2016 11 26 7 0 0.2
Zara 2016 11 26 7 30 0.2
Zara 2016 11 26 7 50 0.2
Zara 2016 11 26 8 10 0.2
Zara 2016 11 26 8 40 0.2
Zara 2016 11 26 8 50 0.2
Zara 2016 11 26 9 0 0.2
Zara 2016 11 26 9 10 0.2
Zara 2016 11 26 9 20 0.2
Zara 2016 11 26 9 30 0.2
Zara 2016 11 26 9 40 0.2
Zara 2016 11 26 10 10 0.4
Zara 2016 11 26 10 30 0.2
Zara 2016 11 26 10 50 0.2
Zara 2016 11 26 11 10 0.2
Zara 2016 11 26 11 20 0.2
Zara 2016 11 26 11 30 0.2
Zara 2016 11 26 11 40 0.2
Zara 2016 11 26 11 50 0.2
Zara 2016 11 26 12 0 0.2
Zara 2016 11 26 12 10 0.2
Zara 2016 11 26 12 30 0.2
Zara 2016 11 26 14 50 0.2
Zara 2016 11 27 5 0 0.2
Zara 2016 11 27 5 20 0.4
Zara 2016 11 27 5 30 0.2
Zara 2016 11 27 5 50 0.4
Zara 2016 11 27 6 0 0.2
Zara 2016 11 27 6 10 0.6
Zara 2016 11 27 6 20 0.2
Zara 2016 11 27 6 50 0.2
Zara 2016 11 27 7 20 0.2
Zara 2016 11 27 7 30 0.2
Zara 2016 11 27 7 40 0.2
Zara 2016 11 27 8 0 0.2
Zara 2016 11 27 9 20 0.2
Zara 2016 11 27 12 30 0.2
Zara 2016 11 27 12 50 0.2
Zara 2016 11 27 13 30 0.2
Zara 2016 12 3 8 50 0.2
Zara 2016 12 4 6 40 0.2
Zara 2016 12 13 3 50 0.2
Zara 2016 12 16 7 10 0.2
Zara 2016 12 16 7 30 0.4
Zara 2016 12 16 7 40 0.2
Zara 2016 12 16 8 10 0.2
Zara 2016 12 16 18 40 0.2
Zara 2016 12 16 21 20 0.4
Zara 2016 12 16 21 40 0.2
Zara 2016 12 16 22 0 0.2
Zara 2016 12 16 22 20 0.2
Zara 2016 12 16 22 40 0.2
Zara 2016 12 17 0 40 0.2
Zara 2017 1 20 4 50 0.2
Zara 2017 1 20 5 10 0.2
Zara 2017 1 20 5 20 0.2
Zara 2017 1 20 6 0 0.2
Zara 2017 1 20 10 10 0.2
Zara 2017 1 20 10 50 0.2
Zara 2017 1 27 9 40 0.2
Zara 2017 1 27 20 10 0.6
Zara 2017 1 27 20 20 0.8
Zara 2017 1 27 20 30 0.2
Zara 2017 1 27 20 40 0.2
Zara 2017 1 27 20 50 0.4
Zara 2017 1 27 21 0 0.6
Zara 2017 1 27 21 10 0.8
Zara 2017 1 27 21 20 0.2
Zara 2017 1 27 21 30 0.6
Zara 2017 1 27 21 40 0.4
Zara 2017 1 27 22 10 0.4
Zara 2017 1 27 22 20 0.2
Zara 2017 1 27 22 30 0.2
Zara 2017 2 2 7 0 0.2
Zara 2017 2 2 7 10 0.4
Zara 2017 2 2 7 20 0.4
Zara 2017 2 2 7 30 0.4
Zara 2017 2 2 7 40 0.2
Zara 2017 2 2 7 50 0.2
Zara 2017 2 2 8 0 0.6
Zara 2017 2 2 8 10 0.4
Zara 2017 2 2 8 20 0.2
Zara 2017 2 2 8 30 0.2
Zara 2017 2 2 8 40 0.2
Zara 2017 2 2 8 50 0.4
Zara 2017 2 2 9 0 0.4
Zara 2017 2 2 11 0 0.2
Zara 2017 2 2 16 0 1.4
Zara 2017 2 2 16 10 0.4
Zara 2017 2 2 16 20 0.6
Zara 2017 2 2 16 30 0.6
Zara 2017 2 2 16 40 0.8
Zara 2017 2 3 11 0 0.2
Zara 2017 2 3 17 50 0.2
Zara 2017 2 3 19 0 0.2
Zara 2017 2 4 3 20 0.2
Zara 2017 2 4 13 20 0.2
Zara 2017 2 4 13 30 0.6
Zara 2017 2 4 13 40 0.6
Zara 2017 2 4 13 50 0.6
Zara 2017 2 4 14 0 0.4
Zara 2017 2 4 14 20 0.2
Zara 2017 2 4 14 30 0.2
Zara 2017 2 4 15 30 0.2
Zara 2017 2 4 15 40 0.2
Zara 2017 2 4 16 40 0.2
Zara 2017 2 5 7 0 1
Zara 2017 2 11 12 20 0.2
Zara 2017 2 11 13 0 0.2
Zara 2017 2 11 13 50 0.2
Zara 2017 2 11 16 40 0.2
Zara 2017 2 11 17 0 0.2
Zara 2017 2 11 17 10 0.2
Zara 2017 2 11 17 30 0.2
Zara 2017 2 11 17 40 0.2
Zara 2017 2 11 18 0 0.2
Zara 2017 2 11 18 10 0.2
Zara 2017 2 11 19 0 0.2
Zara 2017 2 11 19 30 0.2
Zara 2017 2 13 8 10 0.2
Zara 2017 2 13 8 20 0.4
Zara 2017 2 13 8 30 0.8
Zara 2017 2 13 8 40 0.4
Zara 2017 2 13 8 50 0.2
Zara 2017 2 13 9 0 0.2
Zara 2017 2 13 9 10 0.2
Zara 2017 2 13 9 30 0.2
Zara 2017 2 13 9 50 0.2
Zara 2017 2 13 10 20 0.2
Zara 2017 2 13 10 50 0.2
Zara 2017 2 13 11 0 0.2
Zara 2017 2 13 11 10 0.2
Zara 2017 2 13 11 20 0.2
Zara 2017 2 13 11 30 0.2
Zara 2017 2 13 11 40 0.2
Zara 2017 2 13 12 0 0.2
Zara 2017 2 13 13 20 0.6
Zara 2017 2 13 13 30 0.4
Zara 2017 2 13 13 40 0.4
Zara 2017 2 13 13 50 0.2
Zara 2017 2 13 14 10 0.2
Zara 2017 2 13 16 30 0.2
Zara 2017 2 13 16 40 0.2
Zara 2017 2 13 16 50 0.8
Zara 2017 2 13 17 0 0.2
Zara 2017 2 24 3 50 0.2
Zara 2017 3 3 17 50 0.2
Zara 2017 3 3 18 0 0.4
Zara 2017 3 3 18 10 0.4
Zara 2017 3 3 18 20 0.8
Zara 2017 3 3 18 30 1
Zara 2017 3 3 18 40 1.4
Zara 2017 3 3 18 50 1
Zara 2017 3 3 19 0 1
Zara 2017 3 3 19 10 1.8
Zara 2017 3 3 19 20 0.8
Zara 2017 3 3 19 30 0.4
Zara 2017 3 3 19 40 0.4
Zara 2017 3 3 19 50 0.6
Zara 2017 3 3 20 0 0.8
Zara 2017 3 3 20 10 0.4
Zara 2017 3 3 20 20 0.8
Zara 2017 3 3 20 30 1.4
Zara 2017 3 3 20 40 1.8
Zara 2017 3 3 20 50 0.4
Zara 2017 3 3 21 10 0.2
Zara 2017 3 3 21 40 0.2
Zara 2017 3 3 22 50 0.4
Zara 2017 3 3 23 0 0.2
Zara 2017 3 3 23 10 0.2
Zara 2017 3 3 23 20 0.4
Zara 2017 3 3 23 30 0.4
Zara 2017 3 3 23 40 0.4
Zara 2017 3 3 23 50 0.4
Zara 2017 3 4 0 0 0.4
Zara 2017 3 4 0 10 0.6
Zara 2017 3 4 0 20 0.4
Zara 2017 3 4 0 30 0.4
Zara 2017 3 4 0 40 0.2
Zara 2017 3 4 0 50 0.2
Zara 2017 3 4 1 0 0.2
Zara 2017 3 4 1 10 0.2
Zara 2017 3 4 1 20 0.2
Zara 2017 3 4 1 40 0.2
Zara 2017 3 4 1 50 0.2
Zara 2017 3 4 2 0 0.2
Zara 2017 3 4 2 30 0.2
Zara 2017 3 5 6 0 0.2
Zara 2017 3 13 5 50 0.2
Zara 2017 3 25 5 30 0.2
Zara 2017 3 25 6 0 0.2
Zara 2017 3 25 6 20 0.2
Zara 2017 3 25 6 40 0.2
Zara 2017 3 25 6 50 0.2
Zara 2017 3 25 7 0 0.2
Zara 2017 3 25 7 20 0.2
Zara 2017 3 25 7 30 0.2
Zara 2017 3 25 7 50 0.2
Zara 2017 3 25 8 20 0.2
Zara 2017 3 25 8 50 0.2
Zara 2017 3 25 9 10 0.2
Zara 2017 3 25 9 20 0.2
Zara 2017 3 25 9 30 0.2
Zara 2017 3 25 9 40 0.2
Zara 2017 3 25 9 50 0.2
Zara 2017 3 25 10 0 0.4
Zara 2017 3 25 10 10 0.4
Zara 2017 3 25 10 20 0.2
Zara 2017 3 25 10 30 0.4
Zara 2017 3 25 10 40 0.2
Zara 2017 3 25 10 50 0.2
Zara 2017 3 25 11 0 0.2
Zara 2017 3 25 11 10 0.2
Zara 2017 3 25 11 30 0.2
Zara 2017 3 25 11 50 0.2
Zara 2017 3 25 12 10 0.2
Zara 2017 3 25 12 20 0.2
Zara 2017 3 25 12 40 0.2
Zara 2017 3 25 13 0 0.2
Zara 2017 3 26 0 10 0.2
Zara 2017 3 26 0 30 0.2
Zara 2017 3 26 0 40 0.2
Zara 2017 3 26 1 0 0.2
Zara 2017 3 26 1 20 0.2
Zara 2017 3 26 1 30 0.2
Zara 2017 3 26 2 10 0.2
Zara 2017 3 26 2 40 0.2
Zara 2017 3 26 2 50 0.2
Zara 2017 3 26 3 0 0.2
Zara 2017 3 27 4 40 0.2
Zara 2017 3 27 5 20 0.2
Zara 2017 3 27 5 30 0.2
Zara 2017 3 27 5 50 0.2
Zara 2017 3 27 6 20 0.2
Zara 2017 3 27 6 40 0.2
Zara 2017 3 27 7 0 0.2
Zara 2017 3 27 7 10 0.4
Zara 2017 3 27 7 20 0.4
Zara 2017 3 27 7 30 0.2
Zara 2017 3 27 7 40 0.2
Zara 2017 3 27 7 50 0.2
Zara 2017 3 27 12 0 0.6
Zara 2017 3 31 14 0 0.2
Zara 2017 3 31 14 40 2.2
Zara 2017 3 31 14 50 1.2
Zara 2017 4 25 15 10 0.6
Zara 2017 4 25 15 20 2.4
Zara 2017 4 25 15 50 0.2
Zara 2017 4 25 16 50 0.2
Zara 2017 4 25 18 20 0.2
Zara 2017 4 25 18 30 0.2
Zara 2017 4 25 18 40 0.2
Zara 2017 4 25 19 20 0.2
Zara 2017 4 25 20 20 0.4
Zara 2017 4 25 20 50 0.2
Zara 2017 4 26 0 20 0.2
Zara 2017 4 30 16 10 0.2
Zara 2017 4 30 16 20 0.2
Zara 2017 4 30 16 50 0.2
Zara 2017 5 3 8 0 0.2
Zara 2017 5 5 9 50 0.2
Zara 2017 5 5 21 10 0.2
Zara 2017 5 5 23 0 0.2
Zara 2017 5 5 23 10 0.2
Zara 2017 5 10 14 10 0.2
Zara 2017 5 10 14 20 0.8
Zara 2017 5 10 21 10 0.2
Zara 2017 5 10 21 20 0.4
Zara 2017 5 10 21 30 0.2
Zara 2017 5 10 22 20 0.2
Zara 2017 5 10 22 40 1.2
Zara 2017 5 10 22 50 0.6
Zara 2017 5 10 23 0 0.2
Zara 2017 5 13 16 0 1
Zara 2017 5 18 8 0 0.4
Zara 2017 5 18 8 10 0.6
Zara 2017 5 18 8 20 0.2
Zara 2017 5 18 8 50 0.6
Zara 2017 5 18 9 0 0.4
Zara 2017 5 18 9 10 0.4
Zara 2017 5 18 9 20 1
Zara 2017 5 18 9 30 0.8
Zara 2017 5 18 9 40 0.8
Zara 2017 5 18 9 50 0.4
Zara 2017 5 18 10 0 0.6
Zara 2017 5 18 10 10 1
Zara 2017 5 18 10 20 0.6
Zara 2017 5 18 10 30 0.2
Zara 2017 5 18 10 40 0.6
Zara 2017 5 18 10 50 0.8
Zara 2017 5 18 11 0 1.4
Zara 2017 5 18 11 10 1
Zara 2017 5 18 11 20 0.2
Zara 2017 5 18 12 40 0.8
Zara 2017 5 18 12 50 1
Zara 2017 5 18 13 0 0.4
Zara 2017 5 18 13 10 0.6
Zara 2017 5 18 13 20 0.2
Zara 2017 5 26 23 40 0.4
Zara 2017 5 26 23 50 0.2
Zara 2017 5 27 0 0 0.2
Zara 2017 5 30 18 0 0.2
Zara 2017 5 30 18 10 2.4
Zara 2017 5 30 18 20 1
Zara 2017 5 30 18 30 0.4
Zara 2017 5 30 18 40 0.2
Zara 2017 5 30 18 50 0.2
Zara 2017 5 30 19 0 0.2
Zara 2017 6 2 16 10 1.2
Zara 2017 6 2 16 20 4.6
Zara 2017 6 2 16 30 1
Zara 2017 6 2 16 40 0.2
Zara 2017 6 2 16 50 0.2
Zara 2017 6 2 17 0 0.4
Zara 2017 6 2 17 10 0.2
Zara 2017 6 2 17 20 0.4
Zara 2017 6 2 17 30 0.2
Zara 2017 6 2 17 40 0.2
Zara 2017 6 2 22 40 0.4
Zara 2017 6 2 22 50 0.4
Zara 2017 6 2 23 0 0.4
Zara 2017 6 2 23 10 1.2
Zara 2017 6 2 23 20 2.8
Zara 2017 6 2 23 30 0.2
Zara 2017 6 2 23 50 0.2
Zara 2017 6 3 0 0 0.6
Zara 2017 6 3 0 10 0.2
Zara 2017 6 3 1 20 0.2
Zara 2017 6 3 8 50 0.2
Zara 2017 6 3 9 0 0.2
Zara 2017 6 3 15 0 0.4
Zara 2017 6 3 15 10 0.8
Zara 2017 6 3 15 30 0.2
Zara 2017 6 4 4 30 0.6
Zara 2017 6 4 4 50 1.8
Zara 2017 6 4 5 0 1.2
Zara 2017 6 4 5 10 0.4
Zara 2017 6 4 5 20 1
Zara 2017 6 4 5 30 1.2
Zara 2017 6 4 5 50 0.2
Zara 2017 6 4 6 0 1.6
Zara 2017 6 4 6 10 0.4
Zara 2017 6 4 6 30 0.2
Zara 2017 6 4 6 40 0.4
Zara 2017 6 4 7 0 0.2
Zara 2017 6 4 7 30 0.4
Zara 2017 6 4 7 40 0.4
Zara 2017 6 4 9 0 0.8
Zara 2017 6 4 9 10 0.6
Zara 2017 6 4 9 20 0.2
Zara 2017 6 4 12 40 0.2
Zara 2017 6 4 16 0 0.2
Zara 2017 6 4 16 10 0.4
Zara 2017 6 4 16 20 0.4
Zara 2017 6 4 16 30 0.8
Zara 2017 6 4 16 40 0.8
Zara 2017 6 4 16 50 0.6
Zara 2017 6 4 17 0 0.8
Zara 2017 6 4 17 10 0.6
Zara 2017 6 4 17 20 0.6
Zara 2017 6 4 17 30 0.4
Zara 2017 6 4 17 40 0.4
Zara 2017 6 4 17 50 0.2
Zara 2017 6 4 18 0 0.4
Zara 2017 6 4 18 10 0.4
Zara 2017 6 4 18 20 0.4
Zara 2017 6 4 19 20 0.2
Zara 2017 6 4 19 50 0.2
Zara 2017 6 4 23 10 0.2
Zara 2017 6 8 21 10 0.4
Zara 2017 6 8 23 10 0.4
Zara 2017 6 8 23 20 0.4
Zara 2017 6 9 0 20 0.2
Zara 2017 6 25 7 20 0.2
Zara 2017 6 25 14 30 0.2
Zara 2017 6 25 18 50 0.4
Zara 2017 6 25 19 0 0.2
Zara 2017 6 25 19 20 0.2
Zara 2017 6 25 19 30 0.4
Zara 2017 6 25 19 40 1
Zara 2017 6 25 19 50 2
Zara 2017 6 25 20 0 1.2
Zara 2017 6 25 20 10 0.2
Zara 2017 6 25 20 50 3.4
Zara 2017 6 25 21 0 6
Zara 2017 6 25 21 10 1.2
Zara 2017 6 25 21 20 0.8
Zara 2017 6 25 21 30 0.4
Zara 2017 6 25 21 40 6.6
Zara 2017 6 25 21 50 3
Zara 2017 6 25 22 40 0.8
Zara 2017 6 26 0 10 0.4
Zara 2017 6 26 1 50 0.2
Zara 2017 6 26 2 30 0.2
Zara 2017 6 26 2 40 0.2
Zara 2017 6 26 3 10 0.2
Zara 2017 6 26 4 30 0.4
Zara 2017 6 26 8 50 0.6
Zara 2017 6 28 14 10 0.2
Zara 2017 6 28 14 20 0.4
Zara 2017 7 5 23 40 0.4
Zara 2017 7 5 23 50 0.2
Zara 2017 7 6 6 40 0.2
Zara 2017 7 6 14 40 0.2
Zara 2017 7 8 14 20 0.4
Zara 2017 7 8 14 30 1.2
Zara 2017 7 8 14 40 0.2
Zara 2017 7 8 14 50 0.8
Zara 2017 7 8 15 0 4
Zara 2017 7 8 15 10 1.6
Zara 2017 7 8 15 20 0.2
Zara 2017 7 18 21 10 0.2
Zara 2017 7 18 23 30 0.2
Zara 2017 7 19 4 20 0.2
