ID Ano Mes Dia Hora Min Prec
Valladolid 2018 9 8 2 40 0.6
Valladolid 2018 9 8 2 50 2.4
Valladolid 2018 9 8 3 0 3.2
Valladolid 2018 9 8 3 10 0.2
Valladolid 2018 9 8 13 30 0.2
Valladolid 2018 9 8 23 40 0.2
Valladolid 2018 9 8 23 50 1.4
Valladolid 2018 9 9 0 0 5.6
Valladolid 2018 9 9 0 10 2.2
Valladolid 2018 9 9 0 20 2
Valladolid 2018 9 9 0 30 0.2
Valladolid 2018 9 9 0 40 0.6
Valladolid 2018 9 9 0 50 0.2
Valladolid 2018 9 9 1 50 0.2
Valladolid 2018 9 26 14 30 0.2
Valladolid 2018 9 26 16 40 0.2
Valladolid 2018 9 26 16 50 0.2
Valladolid 2018 9 26 17 20 0.2
Valladolid 2018 9 26 18 0 0.2
Valladolid 2018 9 26 19 0 0.2
Valladolid 2018 10 11 11 40 0.2
Valladolid 2018 10 14 5 10 0.2
Valladolid 2018 10 14 5 50 0.2
Valladolid 2018 10 14 6 0 0.6
Valladolid 2018 10 14 6 10 0.4
Valladolid 2018 10 15 10 0 0.2
Valladolid 2018 10 15 10 10 0.4
Valladolid 2018 10 15 10 30 0.2
Valladolid 2018 10 15 10 40 0.2
Valladolid 2018 10 15 13 30 0.2
Valladolid 2018 10 15 13 50 0.2
Valladolid 2018 10 27 8 10 0.2
Valladolid 2018 10 28 8 20 0.2
Valladolid 2018 10 30 3 10 0.2
Valladolid 2018 10 30 3 40 0.2
Valladolid 2018 10 30 3 50 0.2
Valladolid 2018 10 30 4 10 0.4
Valladolid 2018 10 30 4 20 0.2
Valladolid 2018 10 30 4 30 0.4
Valladolid 2018 10 30 4 40 0.4
Valladolid 2018 10 30 4 50 0.4
Valladolid 2018 10 30 5 0 0.4
Valladolid 2018 10 30 5 10 0.2
Valladolid 2018 10 30 5 20 0.2
Valladolid 2018 10 30 5 30 0.2
Valladolid 2018 10 30 5 40 0.2
Valladolid 2018 10 30 5 50 0.2
Valladolid 2018 10 30 6 0 0.4
Valladolid 2018 10 30 6 10 0.2
Valladolid 2018 10 30 6 20 0.2
Valladolid 2018 10 30 6 50 0.2
Valladolid 2018 10 30 7 0 0.2
Valladolid 2018 10 30 7 30 0.2
Valladolid 2018 10 30 8 20 0.2
Valladolid 2018 10 30 10 20 0.2
Valladolid 2018 10 30 11 20 0.2
Valladolid 2018 10 30 11 50 0.4
Valladolid 2018 10 30 12 20 0.2
Valladolid 2018 10 30 14 50 0.2
Valladolid 2018 10 30 15 0 0.2
Valladolid 2018 10 30 15 10 0.4
Valladolid 2018 10 30 15 20 0.4
Valladolid 2018 10 30 15 40 0.2
Valladolid 2018 10 30 15 50 0.4
Valladolid 2018 10 30 16 0 0.4
Valladolid 2018 10 30 16 10 0.2
Valladolid 2018 10 30 16 20 2.2
Valladolid 2018 10 30 16 30 0.4
Valladolid 2018 10 30 16 50 0.2
Valladolid 2018 10 30 17 0 0.2
Valladolid 2018 10 30 17 20 0.2
Valladolid 2018 10 30 17 30 0.2
Valladolid 2018 10 30 18 10 0.2
Valladolid 2018 10 30 18 20 0.2
Valladolid 2018 10 30 18 30 0.2
Valladolid 2018 10 30 18 40 0.4
Valladolid 2018 10 30 18 50 0.6
Valladolid 2018 10 30 19 0 1.4
Valladolid 2018 10 30 19 10 0.6
Valladolid 2018 10 30 19 20 0.4
Valladolid 2018 10 30 19 30 0.4
Valladolid 2018 10 30 19 40 0.2
Valladolid 2018 10 30 19 50 0.6
Valladolid 2018 10 30 20 0 0.2
Valladolid 2018 10 30 20 10 0.2
Valladolid 2018 10 30 20 40 0.2
Valladolid 2018 10 31 12 20 0.2
Valladolid 2018 11 4 19 50 0.2
Valladolid 2018 11 4 20 0 0.2
Valladolid 2018 11 4 20 10 0.2
Valladolid 2018 11 4 20 20 0.2
Valladolid 2018 11 4 20 50 0.2
Valladolid 2018 11 4 21 0 0.4
Valladolid 2018 11 4 21 10 0.6
Valladolid 2018 11 4 21 20 0.8
Valladolid 2018 11 4 21 30 0.8
Valladolid 2018 11 4 21 40 1
Valladolid 2018 11 4 21 50 0.4
Valladolid 2018 11 4 22 0 0.4
Valladolid 2018 11 4 22 10 0.6
Valladolid 2018 11 4 22 20 0.4
Valladolid 2018 11 4 22 30 0.2
Valladolid 2018 11 4 22 40 0.2
Valladolid 2018 11 4 22 50 0.2
Valladolid 2018 11 4 23 0 0.2
Valladolid 2018 11 4 23 10 0.2
Valladolid 2018 11 4 23 20 0.2
Valladolid 2018 11 4 23 30 0.2
Valladolid 2018 11 4 23 50 0.4
Valladolid 2018 11 5 0 0 0.2
Valladolid 2018 11 5 0 10 0.4
Valladolid 2018 11 5 0 20 0.4
Valladolid 2018 11 5 0 30 0.2
Valladolid 2018 11 5 0 40 0.4
Valladolid 2018 11 5 0 50 0.4
Valladolid 2018 11 5 1 0 0.6
Valladolid 2018 11 5 1 10 0.6
Valladolid 2018 11 5 1 20 0.8
Valladolid 2018 11 5 1 30 0.6
Valladolid 2018 11 5 1 40 0.4
Valladolid 2018 11 5 1 50 0.6
Valladolid 2018 11 5 2 0 0.4
Valladolid 2018 11 5 2 10 0.2
Valladolid 2018 11 5 2 20 0.4
Valladolid 2018 11 5 2 30 0.4
Valladolid 2018 11 5 2 40 0.2
Valladolid 2018 11 5 2 50 0.2
Valladolid 2018 11 5 3 0 0.4
Valladolid 2018 11 5 3 10 0.4
Valladolid 2018 11 5 3 20 0.4
Valladolid 2018 11 5 3 30 0.2
Valladolid 2018 11 5 3 40 0.2
Valladolid 2018 11 5 3 50 0.2
Valladolid 2018 11 5 4 0 0.2
Valladolid 2018 11 5 5 0 0.2
Valladolid 2018 11 5 11 10 0.2
Valladolid 2018 11 5 12 40 0.6
Valladolid 2018 11 5 13 10 0.2
Valladolid 2018 11 5 14 20 0.2
Valladolid 2018 11 5 15 40 0.2
Valladolid 2018 11 5 15 50 0.2
Valladolid 2018 11 5 16 0 0.4
Valladolid 2018 11 5 16 10 0.2
Valladolid 2018 11 5 20 30 0.2
Valladolid 2018 11 6 10 20 0.2
Valladolid 2018 11 6 10 40 0.2
Valladolid 2018 11 6 10 50 0.2
Valladolid 2018 11 6 11 10 0.2
Valladolid 2018 11 6 11 20 0.2
Valladolid 2018 11 6 11 30 0.2
Valladolid 2018 11 6 11 40 0.2
Valladolid 2018 11 6 11 50 0.2
Valladolid 2018 11 6 12 10 0.2
Valladolid 2018 11 6 12 20 0.2
Valladolid 2018 11 6 12 40 0.2
Valladolid 2018 11 6 12 50 0.2
Valladolid 2018 11 6 13 10 0.2
Valladolid 2018 11 6 13 40 0.2
Valladolid 2018 11 6 19 30 0.2
Valladolid 2018 11 7 3 0 0.2
Valladolid 2018 11 7 4 30 0.2
Valladolid 2018 11 7 5 30 0.2
Valladolid 2018 11 7 6 30 0.2
Valladolid 2018 11 7 8 0 0.2
Valladolid 2018 11 7 9 40 0.2
Valladolid 2018 11 7 12 10 0.2
Valladolid 2018 11 7 15 30 0.2
Valladolid 2018 11 8 17 10 0.4
Valladolid 2018 11 8 17 20 0.2
Valladolid 2018 11 8 17 30 0.4
Valladolid 2018 11 8 17 40 0.4
Valladolid 2018 11 8 17 50 0.2
Valladolid 2018 11 8 18 0 0.2
Valladolid 2018 11 8 18 10 0.2
Valladolid 2018 11 8 18 20 0.2
Valladolid 2018 11 8 18 30 0.4
Valladolid 2018 11 8 18 40 0.2
Valladolid 2018 11 8 18 50 0.4
Valladolid 2018 11 10 6 10 0.2
Valladolid 2018 11 10 7 40 0.2
Valladolid 2018 11 10 7 50 0.2
Valladolid 2018 11 10 8 0 0.2
Valladolid 2018 11 10 8 10 0.2
Valladolid 2018 11 10 8 20 0.4
Valladolid 2018 11 10 8 30 0.2
Valladolid 2018 11 10 8 40 0.4
Valladolid 2018 11 10 8 50 0.4
Valladolid 2018 11 10 9 0 0.4
Valladolid 2018 11 10 9 50 0.2
Valladolid 2018 11 10 10 0 0.2
Valladolid 2018 11 10 11 0 0.2
Valladolid 2018 11 10 11 40 0.2
Valladolid 2018 11 10 11 50 0.2
Valladolid 2018 11 10 12 20 0.4
Valladolid 2018 11 10 12 30 0.4
Valladolid 2018 11 10 12 40 0.2
Valladolid 2018 11 10 12 50 0.6
Valladolid 2018 11 10 13 0 0.2
Valladolid 2018 11 10 13 10 0.2
Valladolid 2018 11 10 13 30 0.2
Valladolid 2018 11 11 11 50 0.2
Valladolid 2018 11 11 12 10 0.2
Valladolid 2018 11 11 12 20 0.2
Valladolid 2018 11 11 13 10 0.2
Valladolid 2018 11 11 13 20 0.4
Valladolid 2018 11 11 13 30 0.2
Valladolid 2018 11 11 13 40 0.2
Valladolid 2018 11 11 14 0 0.2
Valladolid 2018 11 11 15 10 0.2
Valladolid 2018 11 11 15 20 0.2
Valladolid 2018 11 11 15 30 0.2
Valladolid 2018 11 11 15 40 0.2
Valladolid 2018 11 11 15 50 0.2
Valladolid 2018 11 11 16 30 0.2
Valladolid 2018 11 11 17 10 0.4
Valladolid 2018 11 11 17 20 0.2
Valladolid 2018 11 11 18 40 0.2
Valladolid 2018 11 11 18 50 0.2
Valladolid 2018 11 11 19 0 0.2
Valladolid 2018 11 11 19 10 0.2
Valladolid 2018 11 11 20 50 0.4
Valladolid 2018 11 11 21 0 0.6
Valladolid 2018 11 11 21 20 0.2
Valladolid 2018 11 11 21 40 0.2
Valladolid 2018 11 11 21 50 0.2
Valladolid 2018 11 11 22 20 0.2
Valladolid 2018 11 11 22 30 0.2
Valladolid 2018 11 11 22 40 0.4
Valladolid 2018 11 11 23 30 0.2
Valladolid 2018 11 11 23 50 0.2
Valladolid 2018 11 12 1 0 0.2
Valladolid 2018 11 12 2 50 0.2
Valladolid 2018 11 12 14 10 0.2
Valladolid 2018 11 12 14 20 0.2
Valladolid 2018 11 12 14 30 0.4
Valladolid 2018 11 12 14 40 0.2
Valladolid 2018 11 12 15 0 0.2
Valladolid 2018 11 12 17 20 0.2
Valladolid 2018 11 12 17 30 0.6
Valladolid 2018 11 12 17 40 0.2
Valladolid 2018 11 12 17 50 0.4
Valladolid 2018 11 12 18 0 0.2
Valladolid 2018 11 12 18 10 0.2
Valladolid 2018 11 12 18 20 0.6
Valladolid 2018 11 12 18 30 0.6
Valladolid 2018 11 12 18 40 0.4
Valladolid 2018 11 12 18 50 0.4
Valladolid 2018 11 12 19 0 0.2
Valladolid 2018 11 14 4 20 0.2
Valladolid 2018 11 18 15 20 0.2
Valladolid 2018 11 18 17 0 0.2
Valladolid 2018 11 18 18 50 0.2
Valladolid 2018 11 18 19 20 0.2
Valladolid 2018 11 18 19 40 0.2
Valladolid 2018 11 18 21 40 0.2
Valladolid 2018 11 18 22 30 0.2
Valladolid 2018 11 18 23 0 0.2
Valladolid 2018 11 18 23 20 0.2
Valladolid 2018 11 18 23 50 0.2
Valladolid 2018 11 19 0 10 0.2
Valladolid 2018 11 19 0 30 0.2
Valladolid 2018 11 20 3 40 0.4
Valladolid 2018 11 20 3 50 0.8
Valladolid 2018 11 20 4 0 0.2
Valladolid 2018 11 20 4 10 0.6
Valladolid 2018 11 20 4 30 0.4
Valladolid 2018 11 20 4 40 0.4
Valladolid 2018 11 20 4 50 0.4
Valladolid 2018 11 20 5 0 0.6
Valladolid 2018 11 20 5 10 0.2
Valladolid 2018 11 20 5 20 0.2
Valladolid 2018 11 20 6 0 0.2
Valladolid 2018 11 20 6 10 0.2
Valladolid 2018 11 20 6 40 0.2
Valladolid 2018 11 20 7 10 0.4
Valladolid 2018 11 20 11 30 0.2
Valladolid 2018 11 20 11 50 0.2
Valladolid 2018 11 20 12 40 0.2
Valladolid 2018 11 20 12 50 0.2
Valladolid 2018 11 20 22 10 0.2
Valladolid 2018 11 21 1 20 0.2
Valladolid 2018 11 21 1 30 0.2
Valladolid 2018 11 21 1 40 0.2
Valladolid 2018 11 21 1 50 0.6
Valladolid 2018 11 21 2 0 0.2
Valladolid 2018 11 21 13 20 0.2
Valladolid 2018 11 21 13 30 0.2
Valladolid 2018 11 22 6 10 0.2
Valladolid 2018 11 22 9 50 0.2
Valladolid 2018 11 22 10 20 0.2
Valladolid 2018 11 22 10 30 0.2
Valladolid 2018 11 22 10 50 0.2
Valladolid 2018 11 22 11 20 0.2
Valladolid 2018 11 22 11 40 0.2
Valladolid 2018 11 22 11 50 0.2
Valladolid 2018 11 22 12 10 0.2
Valladolid 2018 11 22 15 30 0.2
Valladolid 2018 11 22 22 20 0.4
Valladolid 2018 11 22 22 30 0.2
Valladolid 2018 11 22 22 40 0.2
Valladolid 2018 11 22 22 50 0.2
Valladolid 2018 11 22 23 0 0.2
Valladolid 2018 11 22 23 20 0.2
Valladolid 2018 11 22 23 40 0.4
Valladolid 2018 11 22 23 50 0.4
Valladolid 2018 11 23 0 0 0.4
Valladolid 2018 11 23 0 20 0.2
Valladolid 2018 11 23 0 30 0.4
Valladolid 2018 11 23 0 40 0.4
Valladolid 2018 11 23 0 50 0.4
Valladolid 2018 11 23 1 0 0.4
Valladolid 2018 11 23 1 10 0.6
Valladolid 2018 11 23 1 20 0.4
Valladolid 2018 11 23 1 30 0.4
Valladolid 2018 11 23 1 40 0.2
Valladolid 2018 11 23 1 50 0.2
Valladolid 2018 11 23 2 0 0.2
Valladolid 2018 11 23 2 10 0.2
Valladolid 2018 11 23 2 30 0.2
Valladolid 2018 11 23 2 40 0.2
Valladolid 2018 11 23 3 20 0.2
Valladolid 2018 11 24 18 30 0.2
Valladolid 2018 11 24 18 50 0.2
Valladolid 2018 11 24 19 10 0.2
Valladolid 2018 11 24 19 20 0.2
Valladolid 2018 11 24 19 40 0.2
Valladolid 2018 11 24 20 10 0.4
Valladolid 2018 11 24 20 30 0.2
Valladolid 2018 11 25 0 0 0.2
Valladolid 2018 11 25 2 30 0.2
Valladolid 2018 11 25 2 50 0.2
Valladolid 2018 11 25 3 10 0.2
Valladolid 2018 11 25 3 50 0.2
Valladolid 2018 11 25 4 40 0.2
Valladolid 2018 11 25 4 50 0.2
Valladolid 2018 11 25 5 30 0.2
Valladolid 2018 11 25 19 30 0.2
Valladolid 2018 11 25 19 40 0.2
Valladolid 2018 11 25 19 50 0.2
Valladolid 2018 11 25 20 0 0.2
Valladolid 2018 11 25 20 10 0.2
Valladolid 2018 11 25 20 20 0.4
Valladolid 2018 11 25 20 30 0.4
Valladolid 2018 11 25 20 40 0.2
Valladolid 2018 11 25 21 0 0.2
Valladolid 2018 11 25 21 10 0.2
Valladolid 2018 11 25 21 20 0.4
Valladolid 2018 11 25 21 40 0.2
Valladolid 2018 11 25 22 10 0.2
Valladolid 2018 11 25 22 20 0.2
Valladolid 2018 11 25 23 0 0.2
Valladolid 2018 11 25 23 10 0.2
Valladolid 2018 11 25 23 20 0.2
Valladolid 2018 11 25 23 30 0.2
Valladolid 2018 11 26 1 20 0.2
Valladolid 2018 11 26 7 0 0.2
Valladolid 2018 11 26 7 10 0.2
Valladolid 2018 11 26 7 20 0.4
Valladolid 2018 11 29 12 40 0.2
Valladolid 2018 11 29 13 10 0.2
Valladolid 2018 11 29 14 10 0.2
Valladolid 2018 11 29 14 30 0.4
Valladolid 2018 11 29 14 40 0.2
Valladolid 2018 11 29 15 10 0.4
Valladolid 2018 11 29 15 20 0.6
Valladolid 2018 11 29 15 30 0.6
Valladolid 2018 11 29 15 40 0.6
Valladolid 2018 11 29 15 50 0.6
Valladolid 2018 11 29 16 0 0.6
Valladolid 2018 11 29 16 10 0.2
Valladolid 2018 11 29 16 20 0.6
Valladolid 2018 11 29 16 30 0.8
Valladolid 2018 11 29 16 40 0.4
Valladolid 2018 11 29 16 50 0.2
Valladolid 2018 11 29 17 0 0.4
Valladolid 2018 11 29 17 10 0.8
Valladolid 2018 11 29 17 20 1
Valladolid 2018 11 29 17 30 0.8
Valladolid 2018 11 29 17 40 0.2
Valladolid 2018 11 29 17 50 0.6
Valladolid 2018 11 29 18 0 0.8
Valladolid 2018 11 29 18 10 0.6
Valladolid 2018 11 29 18 20 0.4
Valladolid 2018 11 29 18 30 0.4
Valladolid 2018 11 29 21 0 0.2
Valladolid 2018 11 29 21 10 0.2
Valladolid 2018 11 29 21 20 0.2
Valladolid 2018 11 29 21 50 0.2
Valladolid 2018 11 29 22 50 0.2
Valladolid 2018 12 5 9 40 0.2
Valladolid 2018 12 13 0 40 0.2
Valladolid 2018 12 13 0 50 0.2
Valladolid 2018 12 13 1 0 0.6
Valladolid 2018 12 13 1 10 1
Valladolid 2018 12 13 1 20 0.2
Valladolid 2018 12 13 1 30 0.2
Valladolid 2018 12 13 1 40 0.4
Valladolid 2018 12 13 1 50 0.2
Valladolid 2018 12 13 2 0 0.2
Valladolid 2018 12 13 2 10 0.2
Valladolid 2018 12 13 4 0 0.4
Valladolid 2018 12 13 4 10 0.6
Valladolid 2018 12 13 4 20 0.4
Valladolid 2018 12 13 4 30 0.6
Valladolid 2018 12 13 4 40 0.2
Valladolid 2018 12 13 4 50 0.4
Valladolid 2018 12 13 5 0 0.2
Valladolid 2018 12 13 5 20 0.2
Valladolid 2018 12 13 6 10 0.2
Valladolid 2018 12 13 6 20 0.6
Valladolid 2018 12 13 6 30 0.4
Valladolid 2018 12 13 6 50 0.2
Valladolid 2018 12 13 7 10 0.2
Valladolid 2018 12 13 16 0 0.2
Valladolid 2018 12 15 4 20 0.2
Valladolid 2018 12 15 6 10 0.4
Valladolid 2018 12 15 6 20 0.4
Valladolid 2018 12 15 6 30 0.2
Valladolid 2018 12 15 6 40 0.2
Valladolid 2018 12 15 6 50 0.2
Valladolid 2018 12 15 7 0 0.4
Valladolid 2018 12 15 7 20 0.2
Valladolid 2018 12 15 7 50 0.2
Valladolid 2018 12 15 8 0 0.2
Valladolid 2018 12 15 8 10 0.4
Valladolid 2018 12 15 8 30 0.2
Valladolid 2018 12 15 9 0 0.2
Valladolid 2018 12 15 9 20 0.2
Valladolid 2018 12 16 1 30 0.2
Valladolid 2018 12 16 1 40 0.4
Valladolid 2018 12 16 1 50 0.2
Valladolid 2018 12 16 2 0 0.2
Valladolid 2018 12 16 2 10 0.2
Valladolid 2018 12 16 2 30 0.6
Valladolid 2018 12 16 2 40 0.2
Valladolid 2018 12 16 2 50 0.4
Valladolid 2018 12 16 3 0 0.2
Valladolid 2018 12 16 3 10 0.2
Valladolid 2018 12 16 3 20 0.2
Valladolid 2018 12 16 3 30 0.2
Valladolid 2018 12 16 3 40 0.2
Valladolid 2018 12 16 3 50 0.4
Valladolid 2018 12 16 4 0 0.2
Valladolid 2018 12 16 4 20 0.6
Valladolid 2018 12 16 4 30 0.4
Valladolid 2018 12 16 4 40 0.2
Valladolid 2018 12 16 4 50 0.2
Valladolid 2018 12 16 5 0 0.2
Valladolid 2018 12 16 5 10 0.2
Valladolid 2018 12 16 5 20 0.4
Valladolid 2018 12 16 5 30 0.2
Valladolid 2018 12 16 6 10 0.2
Valladolid 2018 12 16 6 40 0.2
Valladolid 2018 12 16 6 50 0.2
Valladolid 2018 12 16 7 30 0.2
Valladolid 2018 12 16 8 0 0.2
Valladolid 2018 12 16 8 20 0.2
Valladolid 2018 12 16 8 40 0.4
Valladolid 2018 12 16 8 50 0.2
Valladolid 2018 12 16 14 0 0.2
Valladolid 2018 12 16 14 20 0.4
Valladolid 2018 12 18 16 20 0.2
Valladolid 2018 12 18 16 40 0.2
Valladolid 2018 12 18 18 10 0.2
Valladolid 2018 12 18 18 50 0.2
Valladolid 2018 12 19 17 0 0.2
Valladolid 2018 12 19 17 10 0.2
Valladolid 2018 12 19 17 20 0.4
Valladolid 2018 12 20 5 20 0.2
Valladolid 2018 12 20 7 30 0.2
Valladolid 2019 1 19 9 50 0.2
Valladolid 2019 1 19 11 50 0.4
Valladolid 2019 1 19 12 0 0.2
Valladolid 2019 1 19 12 10 0.6
Valladolid 2019 1 19 12 20 0.2
Valladolid 2019 1 19 12 30 0.2
Valladolid 2019 1 19 12 40 0.4
Valladolid 2019 1 19 12 50 0.2
Valladolid 2019 1 19 13 0 0.4
Valladolid 2019 1 19 13 10 0.2
Valladolid 2019 1 19 13 20 0.2
Valladolid 2019 1 19 13 30 0.2
Valladolid 2019 1 19 13 40 0.2
Valladolid 2019 1 19 13 50 0.2
Valladolid 2019 1 19 14 10 0.2
Valladolid 2019 1 19 14 20 0.2
Valladolid 2019 1 19 14 30 0.2
Valladolid 2019 1 19 14 40 0.2
Valladolid 2019 1 19 14 50 0.2
Valladolid 2019 1 19 15 0 0.2
Valladolid 2019 1 19 15 10 0.2
Valladolid 2019 1 19 15 20 0.2
Valladolid 2019 1 19 15 30 0.2
Valladolid 2019 1 19 15 40 0.2
Valladolid 2019 1 19 15 50 0.4
Valladolid 2019 1 19 16 0 0.2
Valladolid 2019 1 19 16 10 0.4
Valladolid 2019 1 19 16 30 0.2
Valladolid 2019 1 19 16 40 0.2
Valladolid 2019 1 19 16 50 0.4
Valladolid 2019 1 19 17 0 0.2
Valladolid 2019 1 19 17 20 0.2
Valladolid 2019 1 19 17 30 0.2
Valladolid 2019 1 19 19 30 0.2
Valladolid 2019 1 19 19 40 0.2
Valladolid 2019 1 19 20 10 0.2
Valladolid 2019 1 19 20 30 0.2
Valladolid 2019 1 19 21 40 0.2
Valladolid 2019 1 19 22 0 0.2
Valladolid 2019 1 19 22 20 0.2
Valladolid 2019 1 19 22 40 0.2
Valladolid 2019 1 20 0 10 0.2
Valladolid 2019 1 22 13 30 0.2
Valladolid 2019 1 22 14 20 0.2
Valladolid 2019 1 29 13 20 0.2
Valladolid 2019 1 29 15 20 0.2
Valladolid 2019 1 29 15 30 0.2
Valladolid 2019 1 29 15 50 1
Valladolid 2019 1 30 15 0 0.2
Valladolid 2019 1 30 15 20 0.2
Valladolid 2019 1 30 15 40 0.2
Valladolid 2019 1 30 16 0 0.2
Valladolid 2019 1 30 16 20 0.2
Valladolid 2019 1 30 16 30 0.2
Valladolid 2019 1 30 16 50 0.2
Valladolid 2019 1 30 17 0 0.2
Valladolid 2019 1 30 17 10 0.2
Valladolid 2019 1 30 17 20 0.2
Valladolid 2019 1 30 17 30 0.2
Valladolid 2019 1 30 17 40 0.2
Valladolid 2019 1 30 17 50 0.4
Valladolid 2019 1 30 18 0 0.2
Valladolid 2019 1 30 18 10 0.4
Valladolid 2019 1 30 18 20 0.2
Valladolid 2019 1 30 18 30 0.4
Valladolid 2019 1 30 18 40 0.2
Valladolid 2019 1 30 18 50 0.4
Valladolid 2019 1 30 19 0 0.2
Valladolid 2019 1 30 19 10 0.4
Valladolid 2019 1 30 19 20 0.2
Valladolid 2019 1 30 19 30 0.2
Valladolid 2019 1 30 19 50 0.2
Valladolid 2019 1 30 20 40 0.2
Valladolid 2019 1 31 12 50 0.2
Valladolid 2019 1 31 13 20 0.2
Valladolid 2019 1 31 14 0 0.2
Valladolid 2019 1 31 14 40 0.2
Valladolid 2019 1 31 14 50 0.2
Valladolid 2019 1 31 17 30 0.2
Valladolid 2019 1 31 19 40 0.4
Valladolid 2019 1 31 19 50 0.2
Valladolid 2019 1 31 20 0 0.2
Valladolid 2019 1 31 20 20 0.4
Valladolid 2019 1 31 20 30 0.4
Valladolid 2019 1 31 20 40 0.4
Valladolid 2019 1 31 20 50 0.2
Valladolid 2019 1 31 21 0 0.4
Valladolid 2019 1 31 21 10 0.2
Valladolid 2019 1 31 21 20 0.2
Valladolid 2019 1 31 21 30 0.4
Valladolid 2019 1 31 21 40 0.4
Valladolid 2019 1 31 21 50 0.4
Valladolid 2019 1 31 22 0 0.4
Valladolid 2019 1 31 22 10 0.2
Valladolid 2019 1 31 22 20 0.4
Valladolid 2019 1 31 22 30 0.2
Valladolid 2019 1 31 22 40 0.4
Valladolid 2019 1 31 22 50 0.2
Valladolid 2019 2 1 13 0 0.2
Valladolid 2019 2 19 6 50 0.2
Valladolid 2019 2 19 7 10 0.2
Valladolid 2019 2 19 7 50 0.2
Valladolid 2019 2 19 8 0 0.2
Valladolid 2019 3 5 19 20 0.2
Valladolid 2019 3 6 6 40 0.2
Valladolid 2019 3 6 6 50 0.2
Valladolid 2019 3 6 7 0 0.2
Valladolid 2019 3 6 7 10 0.2
Valladolid 2019 3 6 7 20 0.2
Valladolid 2019 3 6 7 30 0.2
Valladolid 2019 3 6 7 40 0.2
Valladolid 2019 3 6 7 50 0.2
Valladolid 2019 3 6 8 0 0.2
Valladolid 2019 3 6 8 10 0.8
Valladolid 2019 3 6 8 20 0.8
Valladolid 2019 3 6 8 30 1
Valladolid 2019 3 6 8 40 0.4
Valladolid 2019 3 6 8 50 0.4
Valladolid 2019 3 6 9 0 0.6
Valladolid 2019 3 6 9 10 0.6
Valladolid 2019 3 6 9 20 0.2
Valladolid 2019 3 6 9 30 0.4
Valladolid 2019 3 6 9 40 0.4
Valladolid 2019 3 6 9 50 0.4
Valladolid 2019 3 6 12 10 0.8
Valladolid 2019 3 6 12 20 0.6
Valladolid 2019 3 6 12 30 0.8
Valladolid 2019 3 6 12 40 0.4
Valladolid 2019 3 6 12 50 0.2
Valladolid 2019 3 7 21 20 0.4
Valladolid 2019 3 7 21 30 0.2
Valladolid 2019 3 7 21 40 0.2
Valladolid 2019 3 7 21 50 0.2
Valladolid 2019 3 7 22 0 0.2
Valladolid 2019 4 4 19 50 0.2
Valladolid 2019 4 4 21 10 0.2
Valladolid 2019 4 4 22 0 0.2
Valladolid 2019 4 5 0 40 0.2
Valladolid 2019 4 5 0 50 0.2
Valladolid 2019 4 5 1 0 0.2
Valladolid 2019 4 5 1 10 0.2
Valladolid 2019 4 5 1 20 0.4
Valladolid 2019 4 5 1 30 0.2
Valladolid 2019 4 5 1 40 0.4
Valladolid 2019 4 5 1 50 0.2
Valladolid 2019 4 5 2 0 0.2
Valladolid 2019 4 5 2 10 0.2
Valladolid 2019 4 5 2 20 0.2
Valladolid 2019 4 5 2 50 0.2
Valladolid 2019 4 5 5 50 0.2
Valladolid 2019 4 5 6 10 0.2
Valladolid 2019 4 5 19 20 0.2
Valladolid 2019 4 6 5 0 0.2
Valladolid 2019 4 6 5 30 0.2
Valladolid 2019 4 6 9 50 0.2
Valladolid 2019 4 6 11 50 0.2
Valladolid 2019 4 7 15 40 0.2
Valladolid 2019 4 7 16 20 0.2
Valladolid 2019 4 7 16 30 0.2
Valladolid 2019 4 7 16 40 0.2
Valladolid 2019 4 7 16 50 0.2
Valladolid 2019 4 7 17 0 0.2
Valladolid 2019 4 7 17 20 0.2
Valladolid 2019 4 7 17 40 0.2
Valladolid 2019 4 7 17 50 0.2
Valladolid 2019 4 7 18 10 0.2
Valladolid 2019 4 7 18 30 0.2
Valladolid 2019 4 7 18 50 0.2
Valladolid 2019 4 7 19 0 0.2
Valladolid 2019 4 7 19 20 0.2
Valladolid 2019 4 7 19 40 0.2
Valladolid 2019 4 7 20 30 0.2
Valladolid 2019 4 7 21 0 0.2
Valladolid 2019 4 7 21 10 0.2
Valladolid 2019 4 7 21 30 0.2
Valladolid 2019 4 7 22 10 0.2
Valladolid 2019 4 7 23 20 0.2
Valladolid 2019 4 8 2 40 0.2
Valladolid 2019 4 8 2 50 0.4
Valladolid 2019 4 8 3 0 0.2
Valladolid 2019 4 8 3 10 0.2
Valladolid 2019 4 8 3 50 0.2
Valladolid 2019 4 8 4 10 0.2
Valladolid 2019 4 9 8 10 0.2
Valladolid 2019 4 9 10 0 0.2
Valladolid 2019 4 9 10 10 1
Valladolid 2019 4 9 10 20 0.4
Valladolid 2019 4 9 15 0 0.2
Valladolid 2019 4 9 16 40 0.2
Valladolid 2019 4 9 20 10 0.2
Valladolid 2019 4 10 6 50 0.2
Valladolid 2019 4 10 7 0 0.2
Valladolid 2019 4 10 7 10 0.2
Valladolid 2019 4 10 10 10 0.2
Valladolid 2019 4 10 12 0 0.2
Valladolid 2019 4 10 12 10 0.2
